time,Addis_Ababa,Bahir_Dar,Dire_Dawa,Hawassa,Jigjiga,Mekelle
2013-04-23 00:00:00,0.010578011097302232,0.0020929376443507316,0.01182629231756929,0.0887301048286171,0.02849203508902885,0.0015539000437458893
2013-04-23 01:00:00,0.011241689673882173,0.0020972429330143767,0.005066187710984541,0.0657236680278917,0.027060572659219507,0.0015521249249332142
2013-04-23 02:00:00,0.009492810721345118,0.002172236239911309,0.029320850209654345,0.05884767758941387,0.0321031613942223,0.0015896002955404936
2013-04-23 03:00:00,0.008510075119676875,0.0022035373023526804,0.006549083968561449,0.06247102911819529,0.04326476919824704,0.001607195689444504
2013-04-23 04:00:00,0.009437596862800598,0.002175450718113556,0.00797672809512113,0.055433659512230636,0.03303741221588868,0.001607195689444504
2013-04-23 05:00:00,0.009103736933201692,0.0021989039202768403,0.006083126816258876,0.05143697126145018,0.0164622235552692,0.0016178288678160492
2013-04-23 06:00:00,0.010925722760037693,0.00311823333424661,0.003264612839236642,0.051055069493717214,0.009514273095746591,0.0020604406232298898
2013-04-23 07:00:00,0.012799977022342505,0.004223254858681842,0.005401987463256563,0.07140748747331077,0.00974695104035855,0.0025755187337093122
2013-04-23 08:00:00,0.015427646855805851,0.004584794018932039,0.00664642287968288,0.10203096404952776,0.05500043555474389,0.0028381642829941314
2013-04-23 09:00:00,0.01763834419488663,0.00531967521741614,0.01565475751996219,0.1610132385334849,0.029354202223986242,0.0022748303212353728
2013-04-23 10:00:00,0.04595131156585588,0.005068890162994669,0.1021097030753917,0.38502530664186957,0.014858650009990284,0.0029902106703659156
2013-04-23 11:00:00,0.0520181801292051,0.008866160688265415,0.0629913788870223,0.7837188083813907,0.01422679797940945,0.006242429155551631
2013-04-23 12:00:00,0.08603646640628283,0.015185008875304242,0.03208756704503825,0.5452119171219082,0.13555818141675055,0.09083124468222363
2013-04-23 13:00:00,0.12714497632119778,0.009572202812103841,0.020225971644932315,0.5191359051658085,0.16125443194444894,0.0816364138925667
2013-04-23 14:00:00,0.08099505513935154,0.00754973369907652,0.020415928910662663,0.3220585748526589,0.20793689157590847,0.005496253790864444
2013-04-23 15:00:00,0.1438669139598605,0.01033532092670129,0.1961414172617386,0.2527001239961409,0.054308183060027736,0.0025183542110496604
2013-04-23 16:00:00,0.14364966531844772,0.006064736914465632,0.16779434686957614,0.157316380431112,0.011740041367261375,0.002074517330314764
2013-04-23 17:00:00,0.05292219488490168,0.0084892032948523,0.038378473473444245,0.07174789853530152,0.0011079241760733659,0.0063087409621906294
2013-04-23 18:00:00,0.03622987395518186,0.0064230604827754546,0.0047204419617950365,0.05459238415331858,0.001996635714547875,0.004026352082243058
2013-04-23 19:00:00,0.02211180946066175,0.012928281665168968,0.0006335862908697949,0.036165976095981135,0.000762575527368209,0.006999517140870656
2013-04-23 20:00:00,0.011885161566930605,0.009268519601219535,0.0020208586281181603,0.03899922941194756,0.0004437735551317898,0.002604561313703904
2013-04-23 21:00:00,0.00973492470847822,0.0038292669391973466,0.0009631340462672403,0.0339452355400293,0.0004073861006773851,0.0016374654261042349
2013-04-23 22:00:00,0.015423647328831168,0.0021963796057512005,0.0012564013129348483,0.0372184380705467,0.0004044002947922777,0.001632480967294398
2013-04-23 23:00:00,0.04314769855594035,0.0021844285140535575,0.004174330349570529,0.0399557868482229,0.00036756252585085894,0.0016318429253101736
2013-04-24 00:00:00,0.008536246938471515,0.0022026831071871975,0.0041907541988287075,0.04515342935962867,0.0012761339109401246,0.0016488225777822458
2013-04-24 01:00:00,0.007325429106575228,0.002203042187481478,0.0028258774128868927,0.07041042695581029,0.0015327910396238436,0.0016490541658671235
2013-04-24 02:00:00,0.007450240359003766,0.002204849486275049,0.0010993143553561123,0.062184136356779586,0.0012059275607257587,0.0016582599957006025
2013-04-24 03:00:00,0.008790596307288553,0.0021866588392620936,0.0009534658333504217,0.08641846071111473,0.0014083975772763242,0.0016519179529640346
2013-04-24 04:00:00,0.009518918952709832,0.0021873122701352105,0.0010357996008036443,0.08762227943974601,0.001517721124140241,0.0016565884379525061
2013-04-24 05:00:00,0.008172331223771936,0.0021886841766998013,0.00107675056780483,0.07576636461072127,0.0022583930134131053,0.001662534162320803
2013-04-24 06:00:00,0.009692755608952363,0.0021931534275637307,0.0014178080505566617,0.07017785054269716,0.0019291645493481346,0.001662534162320803
2013-04-24 07:00:00,0.014566115162751076,0.0022083315782878204,0.0042081968520185,0.07234572672652968,0.002920245694868298,0.0016668767085361198
2013-04-24 08:00:00,0.018845565998304673,0.00227396344060039,0.004182495340543193,0.0704792023743592,0.003959667751191573,0.0017025265516977005
2013-04-24 09:00:00,0.01627636758900175,0.0022889875153857316,0.003758814054141316,0.07062413116634865,0.005067390228173227,0.001676944479636675
2013-04-24 10:00:00,0.014130732145494295,0.0022371219475838143,0.004533251301566185,0.20046120781829563,0.005730306522397064,0.0019369857596940928
2013-04-24 11:00:00,0.01345353595579051,0.002346170905272491,0.0034656932870809347,0.2677101570875478,0.005799386121970508,0.0018031654077720995
2013-04-24 12:00:00,0.01236858027561107,0.004391445288256887,0.0025660114822536875,0.24416234162482844,0.01153531407861852,0.0019408087454225505
2013-04-24 13:00:00,0.010490246528041054,0.002202810265626852,0.0017760874574427074,0.31790475416036496,0.005268529774265989,0.0018177509985569723
2013-04-24 14:00:00,0.012294020202957022,0.00217434003243876,0.0054400838280794245,0.43360622762906165,0.005742910010225181,0.005305619269332764
2013-04-24 15:00:00,0.009185199899328108,0.0023350740417837396,0.004199333658239192,0.4247713695136101,0.004240110630568448,0.0018083262401475922
2013-04-24 16:00:00,0.010307528605022619,0.0028951147455780362,0.0009445004860209756,0.47232593594392824,0.002735311735685472,0.0016208151413538382
2013-04-24 17:00:00,0.007314166780214648,0.002158499715506634,0.0008778447293089894,0.4211734985757698,0.003897978477450724,0.0016137466359607828
2013-04-24 18:00:00,0.00748098639022781,0.002117823850912601,0.0015502587749244854,0.31852967866892884,0.006194128464694981,0.0016159914079105285
2013-04-24 19:00:00,0.0071770428055763094,0.002200936107366984,0.003120071359476766,0.20134018051,0.013001591973670616,0.0016806755122999693
2013-04-24 20:00:00,0.00763761289966391,0.0021605774127542825,0.011587553987147312,0.15295236397011278,0.01744719315276075,0.0016781592452498233
2013-04-24 21:00:00,0.00961028105293218,0.0022336857042058156,0.021725625608518692,0.08788859004791162,0.014169341263416827,0.00168330084888706
2013-04-24 22:00:00,0.012353039260621618,0.0026554603583508313,0.019285283955798177,0.0777236809534614,0.018363445623337665,0.0016678598244134848
2013-04-24 23:00:00,0.015174771137339107,0.0030570375238353825,0.027365941618704093,0.07041525596874333,0.022337506029680574,0.0016678598244134848
2013-04-25 00:00:00,0.014665600102029495,0.002911776852103592,0.027613553597509256,0.06875429732061761,0.0256993650012549,0.0016505557672796237
2013-04-25 01:00:00,0.011398922021606995,0.0026212990972949153,0.009301691861593544,0.08913454702290291,0.03291576227740542,0.0017173930277640463
2013-04-25 02:00:00,0.010974329141343966,0.0034228171572008685,0.005635308425997332,0.10100446794783954,0.031179036069994025,0.0017105663383889882
2013-04-25 03:00:00,0.009514039268722766,0.0031784781912540766,0.0026449720859831488,0.10522645959640453,0.045404521666174674,0.0017105262200837782
2013-04-25 04:00:00,0.0078354833649404,0.00247680538158698,0.0008264992831005447,0.11345651759720232,0.12823381061255854,0.0017261487431572175
2013-04-25 05:00:00,0.007442070627706789,0.0022052581402421797,0.00090505224668467,0.08599257784339873,0.14931727730098565,0.0017237199476138147
2013-04-25 06:00:00,0.008303795169336818,0.002789181307500729,0.0011155833221036784,0.11301142863746629,0.16299024029763406,0.001721080117772158
2013-04-25 07:00:00,0.013594771398475057,0.0033725539254710643,0.0038072598228471705,0.12044300113061795,0.015586415004797622,0.0021793639832896955
2013-04-25 08:00:00,0.016870949207721468,0.0036537200871499015,0.003421725093591549,0.21878383732075904,0.04664394051130477,0.00625106297574992
2013-04-25 09:00:00,0.024084092040737685,0.004418654143812269,0.004657472494535373,0.30567977878289493,0.19431919673317746,0.00621856086775624
2013-04-25 10:00:00,0.06176659319626774,0.004534360496880539,0.006900696110734869,0.4006535751419374,0.4428803786070703,0.004532775066598795
2013-04-25 11:00:00,0.15493255721091354,0.021121342011408525,0.03279327443651094,0.7140909727322053,0.24612704978251734,0.0025724083204837493
2013-04-25 12:00:00,0.34002016260880585,0.013439971324156062,0.041013974045826566,0.7766832953220416,0.09314818511728616,0.0035739084121096626
2013-04-25 13:00:00,0.4141273568335646,0.005332261374782216,0.025938193095617,0.6800543742743638,0.14384160442274097,0.013672219658823629
2013-04-25 14:00:00,0.31398120198005536,0.012502215109458537,0.004697795209688896,0.43469445572748006,0.05922506318642064,0.060017094903127115
2013-04-25 15:00:00,0.3475852213768509,0.020602524289740323,0.004980631230721288,0.2484077735831143,0.005156563704814464,0.07378795291928125
2013-04-25 16:00:00,0.39240160212758435,0.02286628732326891,0.004363223371322766,0.19574818668689956,0.002928314976727864,0.031202202790207842
2013-04-25 17:00:00,0.26211834697747033,0.010284180876417071,0.008122044777371074,0.16487710353895865,0.0038594640190291675,0.038473790008341544
2013-04-25 18:00:00,0.15239222866524058,0.006660787509339535,0.0032980385972630325,0.17959458893781383,0.0010810015860855569,0.006864812441733123
2013-04-25 19:00:00,0.033739528945116774,0.012330535095471922,0.0023909240497554346,0.08136402844728625,0.00024644073539111894,0.02065837779653292
2013-04-25 20:00:00,0.03638375041078079,0.0054611958979279025,0.0013469933560393435,0.04801005252738422,0.0003282173602429188,0.007117848065917017
2013-04-25 21:00:00,0.029043090225451245,0.002673268059936137,0.0007838696319484244,0.04628067573702273,0.0002825553122247371,0.004728615685384924
2013-04-25 22:00:00,0.019963170930315927,0.0024987174675151153,0.0007723424824283311,0.046585927116647184,0.0005202762839393658,0.0032899959341118135
2013-04-25 23:00:00,0.02294307670277709,0.00238693293050178,0.002093880608250317,0.0509549197551639,0.000696336845563701,0.0020474957093384017
2013-04-26 00:00:00,0.012126970654694813,0.002320536435843728,0.001860795004126173,0.057497810240190204,0.000451162724934031,0.0020964267455821175
2013-04-26 01:00:00,0.011913251382070484,0.0022142760660928246,0.0007571688747441918,0.06945826882482181,0.00042141961684415645,0.002014928115236521
2013-04-26 02:00:00,0.01033850574630297,0.0021848524614627076,0.0004467578825123782,0.10000776685183743,0.0005035016761677536,0.0017792888036838761
2013-04-26 03:00:00,0.009663668802570777,0.0021864079396039853,0.0004081659292307471,0.07880564949041566,0.0006293819950130705,0.0017612443478823125
2013-04-26 04:00:00,0.007246357313606604,0.0021864079396039853,0.0007009142712239024,0.08022431918490205,0.0011948535251014817,0.001762197974958575
2013-04-26 05:00:00,0.006939748632984942,0.0021927982754905073,0.0007890967291021378,0.06130826114920832,0.0012760733857078495,0.0017564157934839718
2013-04-26 06:00:00,0.007578022534307273,0.0023187351212406297,0.0008695553923997685,0.05685615215852554,0.003098171423019481,0.001870384936838093
2013-04-26 07:00:00,0.010830914138481787,0.0029325891299147055,0.001108068764476494,0.05527152296486725,0.003921641741429518,0.0050470954916471125
2013-04-26 08:00:00,0.014144876120268076,0.002985876489494683,0.001327508722830537,0.09985940030254094,0.0038526496971180383,0.0035974075854184532
2013-04-26 09:00:00,0.023549847862732034,0.002681646824971491,0.001211658078104128,0.08133266016479822,0.010017126105906044,0.006727148986406849
2013-04-26 10:00:00,0.10526855821895825,0.003193319213102163,0.0014365251639611512,0.23102729521917512,0.006052473568365424,0.003529356032304437
2013-04-26 11:00:00,0.3440349883213138,0.0029363940166641754,0.010233213040761895,0.5433489406802863,0.005957845080140391,0.014206170695508686
2013-04-26 12:00:00,0.36920470103389824,0.0031964729382557653,0.024986294535719236,0.583390959064551,0.01174024788848346,0.01350038470925076
2013-04-26 13:00:00,0.3155034736194073,0.007046364459882618,0.04249740990141394,0.6292075987332503,0.020203795303302192,0.10947464829503353
2013-04-26 14:00:00,0.2044890959850199,0.01282517231144443,0.013538059349385245,0.48337192151249203,0.016633661659889977,0.04044435896388603
2013-04-26 15:00:00,0.16866660922443036,0.005933778695703285,0.005890617197839462,0.5190801597601911,0.004973997636123025,0.02761353589770551
2013-04-26 16:00:00,0.08640518204729801,0.005754135264919804,0.0048478815911781195,0.40868306363806384,0.002197839188056928,0.010437424994423097
2013-04-26 17:00:00,0.12731283537561677,0.004429752551007614,0.01031508652976956,0.32324663649765956,0.016477707558944954,0.006223448072090097
2013-04-26 18:00:00,0.0948694067846769,0.0028526234039408203,0.008899745585556722,0.30021847353181946,0.008073068684113846,0.0035329315127330682
2013-04-26 19:00:00,0.012816058869275074,0.002460453689605165,0.004332106153146546,0.051598890726226525,0.001638823297692817,0.009980566961458416
2013-04-26 20:00:00,0.0164335907884851,0.002465122538859711,0.005949525371909562,0.0542196829289908,0.001034545428660722,0.004850505379613096
2013-04-26 21:00:00,0.02825471352311032,0.0024289344744235193,0.01732064109223304,0.06608915125295235,0.00250107235566004,0.019599976896971887
2013-04-26 22:00:00,0.031086077509499974,0.0023653231297061767,0.05519305066915914,0.08443534480327408,0.013748398694109593,0.006231192211602831
2013-04-26 23:00:00,0.029923987741053114,0.0023939247317202577,0.015555226912587749,0.10787717218633575,0.01555998944444097,0.003936142938544648
2013-04-27 00:00:00,0.03268689284656224,0.0023623736332618064,0.007678694666109465,0.13258778421678197,0.015236607667609257,0.0045328078066869055
2013-04-27 01:00:00,0.032905329511626204,0.0021961699800248247,0.001001058626851335,0.16611479494846834,0.024449349546725056,0.002223570169869249
2013-04-27 02:00:00,0.02145979995226762,0.0021975519836029893,0.000372035417595052,0.14279681889274648,0.01930395428917281,0.0018546834449200574
2013-04-27 03:00:00,0.011329251356714008,0.002198042058998028,0.0007851283421657759,0.09493406555143648,0.005101517452707597,0.0019444389469176378
2013-04-27 04:00:00,0.007293254369681656,0.0021907068599404528,0.0010967399898814405,0.0748965287547677,0.006325338500699537,0.002111524780563426
2013-04-27 05:00:00,0.006868213639596393,0.002191768679508764,0.0016408464768718739,0.08651220995172278,0.004038865592058167,0.0026435144093455223
2013-04-27 06:00:00,0.009879887769258343,0.0022194451532600045,0.0029339705798158535,0.07111853965060881,0.004232174886973871,0.0019550172139633725
2013-04-27 07:00:00,0.01808580688691391,0.0023418809228771577,0.003288549986837576,0.1089375492234047,0.005531828709788345,0.0020249159461672244
2013-04-27 08:00:00,0.0167919793821088,0.0023761987471074882,0.00494822566353075,0.11416774720990656,0.008293140573045006,0.003644019476299516
2013-04-27 09:00:00,0.02429161652968217,0.0025384937855670885,0.004913463733706791,0.1467170923550483,0.006651900365494366,0.0038052458730732795
2013-04-27 10:00:00,0.1487947445677465,0.0027804019457723424,0.004292633821649191,0.2702439617568172,0.005658052801747662,0.0037511278887787263
2013-04-27 11:00:00,0.31454641573072517,0.0042148552939698025,0.016928782957002866,0.41896863841549054,0.06358966245572203,0.02448074220193209
